start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-06-29T14:56:17.517,2026-06-29T15:00:10.208,232.691245,ITI,1192,541,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:11.684,234.167032,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:11.684,234.167165,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:13.686,236.168842,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:13.686,236.168989,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:15.157,237.639774,SHOW,1170,390,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,9,9,32,8,0.8888888888888888,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:15.321,237.804320,ITI,1071,369,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:15.846,238.329285,ITI,1141,370,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:17.158,239.640878,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:17.158,239.641011,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:19.160,241.643475,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:19.160,241.643623,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:20.416,242.899363,SHOW,1164,384,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,32,9,0.9,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:20.431,242.914186,ITI,1164,384,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:20.492,242.975221,ITI,1132,375,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:22.420,244.903564,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:22.421,244.903697,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:24.422,246.905181,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:24.422,246.905334,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:25.973,248.456073,SHOW,724,424,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,32,10,0.9090909090909091,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:25.989,248.471729,ITI,635,479,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:26.019,248.502544,ITI,633,464,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:26.309,248.792025,ITI,633,464,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:27.975,250.458287,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:27.975,250.458414,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:29.979,252.462332,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:29.979,252.462469,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:31.533,254.015751,SHOW,644,503,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,32,11,0.9166666666666666,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:31.548,254.031474,ITI,632,527,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:31.589,254.072533,ITI,585,574,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:33.535,256.017973,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:33.535,256.018109,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:35.537,258.019928,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:35.537,258.020077,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:37.220,259.703520,SHOW,686,490,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,32,12,0.9230769230769231,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:37.236,259.718684,ITI,733,418,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:37.503,259.986186,ITI,740,419,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:39.221,261.703879,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:39.221,261.704014,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:41.222,263.705436,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:41.222,263.705584,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:42.627,265.110055,SHOW,1151,399,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,32,13,0.9285714285714286,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:42.642,265.124681,ITI,1110,399,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:42.742,265.225179,ITI,1142,405,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:44.630,267.113216,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:44.630,267.113345,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:46.632,269.115286,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:46.632,269.115425,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:48.148,270.630766,SHOW,613,534,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,32,14,0.9333333333333333,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:48.162,270.645513,ITI,744,407,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:48.323,270.806342,ITI,744,407,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:48.429,270.911793,ITI,744,407,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:50.149,272.632147,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:50.149,272.632279,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:52.149,274.632597,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:52.150,274.632741,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:53.657,276.140442,SHOW,1140,513,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,32,15,0.9375,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:53.713,276.196417,ITI,757,444,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:53.910,276.393197,ITI,755,443,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:55.659,278.141998,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:55.659,278.142132,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:57.662,280.144848,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:57.662,280.144996,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:59.237,281.719972,SHOW,1163,403,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,32,16,0.9411764705882353,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:59.252,281.734797,ITI,1120,349,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:00:59.750,282.233324,ITI,1136,415,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:01.240,283.722862,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:01.240,283.723002,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:03.242,285.725364,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:03.242,285.725516,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:04.530,287.012726,SHOW,1076,377,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,32,17,0.9444444444444444,1,0,r,0,50,,,
2026-06-29T14:56:17.517,2026-06-29T15:01:04.544,287.027355,ITI,1129,378,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,32,18,0.9473684210526315,1,0,r,0,50,,,
