start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-15T15:00:50.475,2026-06-15T15:20:41.866,1191.391534,SHOW,1071,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:20:42.868,1192.393423,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:42.868,1192.393476,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:44.872,1194.397242,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:20:52.278,1201.803112,SHOW,975,537,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:20:53.281,1202.806255,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:53.281,1202.806308,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:55.284,1204.809170,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:20:56.512,1206.037328,SHOW,1032,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:20:56.524,1206.049126,ITI,972,593,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:20:56.538,1206.062927,ITI,1037,594,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:20:57.514,1207.039096,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:57.514,1207.039136,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:20:59.517,1209.042179,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:21:00.740,1210.265405,SHOW,1035,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:01.742,1211.266614,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:01.742,1211.266665,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:03.742,1213.267275,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:21:05.105,1214.629683,SHOW,1010,463,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:05.119,1214.644033,ITI,1014,493,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:21:06.108,1215.632741,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:06.108,1215.632794,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:08.109,1217.633692,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:21:09.349,1218.874096,SHOW,908,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:10.352,1219.876645,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:10.352,1219.876696,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:12.353,1221.877823,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:21:13.605,1223.130392,SHOW,972,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:14.606,1224.131081,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:14.606,1224.131135,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:16.608,1226.133058,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:21:17.889,1227.413627,SHOW,1088,455,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:17.903,1227.427650,ITI,1084,472,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:21:18.892,1228.416703,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:18.892,1228.416754,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:20.892,1230.416739,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:21:22.241,1231.765881,SHOW,998,528,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:23.241,1232.766082,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:23.241,1232.766135,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:25.244,1234.769067,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:21:26.399,1235.924125,SHOW,972,518,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:27.400,1236.924883,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:27.400,1236.924924,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:29.402,1238.927303,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:21:30.571,1240.096506,SHOW,1064,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:31.574,1241.099520,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:31.574,1241.099572,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:33.578,1243.103276,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:21:34.936,1244.461068,SHOW,933,444,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:35.937,1245.462028,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:35.937,1245.462086,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:37.940,1247.465380,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:21:39.204,1248.729424,SHOW,1009,473,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:40.208,1249.733376,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:40.208,1249.733432,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:42.211,1251.736057,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:21:43.578,1253.103168,SHOW,1029,502,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:44.578,1254.103238,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:44.578,1254.103292,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:46.579,1256.103957,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:21:47.692,1257.216658,SHOW,1009,479,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:48.694,1258.219470,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:48.694,1258.219524,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:50.695,1260.220327,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:21:52.674,1262.199297,SHOW,934,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:53.675,1263.200396,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:53.675,1263.200448,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:55.677,1265.202529,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-15T15:00:50.475,2026-06-15T15:21:57.323,1266.847830,SHOW,981,477,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:21:58.326,1267.850896,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:21:58.326,1267.850947,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:00.326,1269.851134,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:22:01.536,1271.061361,SHOW,980,441,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:22:02.539,1272.064229,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:02.539,1272.064282,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:04.539,1274.064521,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-15T15:00:50.475,2026-06-15T15:22:05.758,1275.282683,SHOW,984,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:22:06.761,1276.286158,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:06.761,1276.286210,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:08.762,1278.287227,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:22:10.083,1279.608404,SHOW,1008,425,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:22:10.098,1279.623226,ITI,1008,425,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-15T15:00:50.475,2026-06-15T15:22:11.087,1280.612380,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:11.087,1280.612432,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:13.091,1282.616067,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-15T15:00:50.475,2026-06-15T15:22:14.305,1283.829918,SHOW,1042,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:22:15.307,1284.831816,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:15.307,1284.831868,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:17.308,1286.833316,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-15T15:00:50.475,2026-06-15T15:22:18.823,1288.348471,SHOW,942,509,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-15T15:00:50.475,2026-06-15T15:22:19.825,1289.350591,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-15T15:00:50.475,2026-06-15T15:22:19.826,1289.350643,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
