start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-16T14:27:56.929,2026-06-16T15:02:47.687,2090.757979,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:47.687,2090.758030,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:49.690,2092.760910,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:03:32.569,2135.640419,SHOW,909,501,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:33.571,2136.641935,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:33.571,2136.641987,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:35.573,2138.644294,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:03:37.053,2140.124886,SHOW,945,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:38.056,2141.127641,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:38.056,2141.127691,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:40.059,2143.130036,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:03:41.606,2144.677553,SHOW,1038,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:42.608,2145.679618,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:42.608,2145.679667,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:44.610,2147.681267,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:03:46.093,2149.164196,SHOW,982,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:47.097,2150.168307,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:47.097,2150.168374,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:49.099,2152.169989,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:03:50.452,2153.523081,SHOW,995,489,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:51.455,2154.526750,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:51.455,2154.526801,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:53.459,2156.530782,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-16T14:27:56.929,2026-06-16T15:03:54.967,2158.038775,SHOW,1070,460,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:03:55.969,2159.040836,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:55.969,2159.040888,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:03:57.973,2161.044213,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:04:29.510,2192.581238,SHOW,843,491,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:30.513,2193.584025,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:30.513,2193.584079,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:32.513,2195.584677,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:04:33.697,2196.768770,SHOW,1012,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:34.701,2197.772538,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:34.701,2197.772589,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:36.702,2199.772929,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:04:38.026,2201.097463,SHOW,1037,526,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:39.030,2202.101555,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:39.030,2202.101606,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:41.032,2204.103455,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:04:42.274,2205.345390,SHOW,1050,448,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:43.276,2206.347018,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:43.276,2206.347068,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:45.277,2208.347932,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:04:46.654,2209.724896,SHOW,948,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:47.657,2210.727993,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:47.657,2210.728043,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:49.658,2212.729165,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:04:51.185,2214.256752,SHOW,986,478,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:52.188,2215.259700,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:52.188,2215.259755,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:54.190,2217.261851,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:04:55.552,2218.623236,SHOW,1038,500,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:56.553,2219.623962,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:56.553,2219.624013,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:04:58.553,2221.624295,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:04:59.969,2223.039948,SHOW,974,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:04:59.983,2223.054117,ITI,1029,474,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T15:05:00.972,2224.043452,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:00.972,2224.043502,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:02.974,2226.045111,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:05:04.294,2227.365700,SHOW,1046,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:05.295,2228.366683,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:05.295,2228.366734,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:07.296,2230.367811,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:05:08.623,2231.694372,SHOW,1016,517,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:09.626,2232.697889,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:09.627,2232.697937,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:11.629,2234.700551,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:05:29.806,2252.876980,SHOW,1073,537,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:30.807,2253.878307,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:30.807,2253.878370,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:32.810,2255.880949,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:05:34.077,2257.148735,SHOW,1051,441,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:35.080,2258.151836,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:35.080,2258.151885,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:37.081,2260.152601,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:05:38.442,2261.513491,SHOW,1038,523,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:39.443,2262.514525,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:39.443,2262.514575,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:41.444,2264.515556,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:05:42.737,2265.808400,SHOW,1053,498,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:43.739,2266.810040,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:43.739,2266.810091,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:45.741,2268.812853,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:05:47.072,2270.143107,SHOW,940,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:48.075,2271.146398,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:48.075,2271.146449,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:50.075,2273.146701,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:05:51.336,2274.407668,SHOW,987,475,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:52.338,2275.409379,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:52.338,2275.409435,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:54.339,2277.410333,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:05:55.444,2278.515399,SHOW,996,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:05:56.445,2279.516507,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:56.445,2279.516558,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:05:58.447,2281.517906,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:06:00.532,2283.603080,SHOW,1017,439,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:01.534,2284.605840,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:01.534,2284.605891,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:03.535,2286.606862,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:06:04.906,2287.977843,SHOW,1003,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:05.908,2288.979148,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:05.908,2288.979198,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:07.909,2290.980589,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:06:09.395,2292.466565,SHOW,1008,500,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:10.398,2293.469331,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:10.398,2293.469381,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:12.401,2295.471931,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:06:13.700,2296.771306,SHOW,1065,425,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:14.702,2297.773582,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:14.702,2297.773632,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:16.706,2299.777573,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:06:17.976,2301.047055,SHOW,928,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:18.977,2302.048554,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:18.977,2302.048605,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:20.979,2304.050089,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:06:22.267,2305.337992,SHOW,1004,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:23.269,2306.340189,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:23.269,2306.340239,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:25.270,2308.341368,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:06:26.409,2309.480550,SHOW,1022,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:27.411,2310.482004,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:27.411,2310.482054,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:29.411,2312.482171,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:06:47.112,2330.183364,SHOW,1070,498,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:48.113,2331.184884,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:48.114,2331.184935,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:50.117,2333.188191,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:06:51.576,2334.647108,SHOW,1038,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:52.577,2335.648372,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:52.577,2335.648423,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:54.580,2337.651186,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:06:55.931,2339.002826,SHOW,1010,509,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:06:56.933,2340.004023,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:56.933,2340.004073,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:06:58.934,2342.005647,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:07:00.093,2343.164797,SHOW,1010,446,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:01.095,2344.166368,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:01.095,2344.166421,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:03.098,2346.168993,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:07:04.279,2347.350581,SHOW,1041,502,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:05.282,2348.353645,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:05.282,2348.353695,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:07.286,2350.357716,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-16T14:27:56.929,2026-06-16T15:07:08.474,2351.545164,SHOW,1040,539,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:09.478,2352.549266,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:09.478,2352.549317,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:11.480,2354.551102,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:07:12.683,2355.754106,SHOW,1018,512,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:13.685,2356.756804,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:13.685,2356.756853,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:15.689,2358.760629,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:07:16.836,2359.907705,SHOW,1009,436,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:17.838,2360.909492,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:17.838,2360.909541,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:19.841,2362.912566,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:07:21.111,2364.182708,SHOW,1014,472,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:22.113,2365.184003,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:22.113,2365.184053,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:24.113,2367.184366,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:07:25.343,2368.414187,SHOW,972,510,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:26.344,2369.415873,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:26.345,2369.415926,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:28.345,2371.416033,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:07:29.581,2372.652017,SHOW,983,467,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:29.596,2372.667259,ITI,995,556,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T15:07:30.585,2373.656053,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:30.585,2373.656104,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:32.586,2375.657227,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:07:42.115,2385.186335,SHOW,1006,555,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:07:43.115,2386.186697,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:07:43.115,2386.186747,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
