start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-28T15:04:28.465,2026-05-28T15:39:55.149,2126.683892,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:39:56.777,2128.311669,SHOW,973,400,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:39:57.781,2129.315759,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:39:57.781,2129.315810,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:39:59.783,2131.317133,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:40:01.355,2132.889788,SHOW,908,402,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:01.369,2132.903941,ITI,908,402,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:02.359,2133.893247,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:02.359,2133.893309,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:04.361,2135.895685,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:40:05.168,2136.702239,SHOW,978,330,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:06.921,2138.455883,SHOW,974,351,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:08.740,2140.274537,SHOW,919,429,352,352,1000,TOUCH_TTL,2,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:08.754,2140.288681,ITI,919,441,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:09.743,2141.277427,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:09.743,2141.277477,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:11.746,2143.280992,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:13.170,2144.704845,SHOW,1009,410,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:14.170,2145.705019,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:14.171,2145.705073,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:16.174,2147.708528,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:17.622,2149.156961,SHOW,907,399,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:17.634,2149.168693,ITI,907,399,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:18.623,2150.157981,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:18.623,2150.158022,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:20.627,2152.161958,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:21.901,2153.435480,SHOW,842,421,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:22.904,2154.438986,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:22.904,2154.439041,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:24.905,2156.439723,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:40:26.355,2157.889807,SHOW,916,404,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:27.358,2158.892614,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:27.358,2158.892665,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:29.361,2160.895797,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:33.071,2164.605102,SHOW,928,444,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:33.085,2164.619734,ITI,928,444,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:34.075,2165.609238,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:34.075,2165.609286,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:36.076,2167.610108,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:40:37.393,2168.927420,SHOW,912,401,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:37.408,2168.942259,ITI,912,401,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:37.429,2168.963517,ITI,912,401,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:38.395,2169.929770,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:38.395,2169.929820,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:40.396,2171.930934,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:40:42.007,2173.541747,SHOW,978,377,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:43.011,2174.545612,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:43.011,2174.545664,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:45.014,2176.548939,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:46.483,2178.017260,SHOW,946,429,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:46.497,2178.031567,ITI,946,429,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:47.486,2179.020905,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:47.486,2179.020955,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:49.490,2181.024798,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:40:50.861,2182.395382,SHOW,898,408,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:51.307,2182.841161,ITI,931,649,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:51.863,2183.397107,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:51.863,2183.397158,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:53.863,2185.397862,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:40:55.915,2187.449760,SHOW,849,449,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:40:55.930,2187.464333,ITI,849,449,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:40:56.918,2188.452275,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:56.918,2188.452325,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:40:58.918,2190.452659,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:41:00.255,2191.789245,SHOW,933,447,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:01.255,2192.789397,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:01.255,2192.789449,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:03.258,2194.792655,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:41:05.036,2196.570402,SHOW,856,445,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:06.038,2197.573043,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:06.039,2197.573094,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:08.042,2199.576758,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:41:09.269,2200.803885,SHOW,933,442,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:09.283,2200.817929,ITI,933,442,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:10.270,2201.804209,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:10.270,2201.804273,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:12.270,2203.804227,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:41:13.328,2204.862811,SHOW,975,351,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:13.462,2204.996504,SHOW,975,351,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:14.443,2205.977076,SHOW,787,443,352,352,1000,TOUCH_TTL,2,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:14.457,2205.991924,ITI,787,443,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:15.443,2206.977252,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:15.443,2206.977303,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:17.444,2208.978234,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:41:18.869,2210.403380,SHOW,979,407,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:19.870,2211.405015,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:19.870,2211.405064,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:21.874,2213.408841,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:41:24.167,2215.701962,SHOW,844,437,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:24.181,2215.715846,ITI,844,437,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:25.170,2216.704476,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:25.170,2216.704528,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:27.170,2218.704831,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:41:28.239,2219.774047,SHOW,941,316,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:28.878,2220.412563,SHOW,911,361,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:29.012,2220.546427,SHOW,911,361,352,352,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:29.323,2220.857671,SHOW,911,361,352,352,0,TOUCH_OUTSIDE,4,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:30.099,2221.633390,SHOW,1078,413,352,352,1000,TOUCH_TTL,4,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:30.113,2221.647829,ITI,951,307,352,352,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:30.134,2221.668947,ITI,1030,515,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:31.102,2222.636555,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:31.102,2222.636616,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:33.102,2224.636703,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:41:34.424,2225.958684,SHOW,855,391,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:35.427,2226.961193,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:35.427,2226.961244,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:37.428,2228.962194,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:41:39.153,2230.687815,SHOW,869,421,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:40.156,2231.690593,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:40.156,2231.690644,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:42.158,2233.692079,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:41:44.643,2236.177426,SHOW,913,397,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:44.657,2236.191886,ITI,913,397,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:44.671,2236.205651,ITI,913,397,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:44.688,2236.222070,ITI,913,397,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:41:45.644,2237.178587,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:45.644,2237.178638,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:47.645,2239.179773,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:41:49.799,2241.333573,SHOW,911,448,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:50.801,2242.335977,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:50.801,2242.336028,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:52.803,2244.337209,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:41:57.141,2248.675278,SHOW,987,510,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:41:58.144,2249.678221,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:41:58.144,2249.678271,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:00.146,2251.680764,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:42:02.613,2254.147452,SHOW,898,423,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:02.627,2254.161149,ITI,898,423,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:03.616,2255.150423,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:03.616,2255.150476,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:05.616,2257.150611,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:42:06.345,2257.879103,SHOW,988,312,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:07.153,2258.687110,SHOW,740,493,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:07.773,2259.307102,SHOW,810,433,352,352,1000,TOUCH_TTL,2,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:07.788,2259.322068,ITI,810,433,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:08.776,2260.311062,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:08.777,2260.311111,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:10.777,2262.311258,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:42:12.532,2264.066351,SHOW,934,407,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:13.536,2265.070224,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:13.536,2265.070274,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:15.536,2267.070302,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:42:17.126,2268.660470,SHOW,991,446,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:18.128,2269.662867,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:18.128,2269.662916,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:20.131,2271.665439,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:42:21.130,2272.664601,SHOW,903,322,352,352,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:21.308,2272.842265,SHOW,903,322,352,352,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:21.555,2273.089114,SHOW,903,322,352,352,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:22.299,2273.834046,SHOW,1009,628,352,352,1000,TOUCH_TTL,3,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:22.314,2273.848322,ITI,1136,587,352,352,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:23.303,2274.837194,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:23.303,2274.837245,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:25.305,2276.839115,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-28T15:04:28.465,2026-05-28T15:42:26.965,2278.499343,SHOW,845,421,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:27.969,2279.503128,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:27.969,2279.503179,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:29.972,2281.507063,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-28T15:04:28.465,2026-05-28T15:42:31.545,2283.079467,SHOW,906,413,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:31.560,2283.094498,ITI,906,413,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:32.545,2284.079809,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:32.545,2284.079859,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:34.546,2286.080762,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:42:36.365,2287.899992,SHOW,865,380,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:37.367,2288.901756,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:37.367,2288.901807,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:39.369,2290.904044,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-28T15:04:28.465,2026-05-28T15:42:40.839,2292.373304,SHOW,839,479,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:40.853,2292.388053,ITI,839,479,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:40.866,2292.400163,ITI,839,479,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:40.888,2292.422308,ITI,839,479,352,352,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-28T15:04:28.465,2026-05-28T15:42:41.842,2293.376114,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:41.842,2293.376167,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_START,,,,,2000,
2026-05-28T15:04:28.465,2026-05-28T15:42:43.842,2295.376623,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-28T15:04:28.465,2026-05-28T15:42:45.334,2296.868404,SHOW,966,371,352,352,1000,TOUCH_TTL,0,,success,correct,,
2026-05-28T15:04:28.465,2026-05-28T15:42:46.337,2297.871672,WAIT_RELEASE,-1,-1,352,352,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
