start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-07T15:42:13.766,2026-07-07T15:49:06.697,412.930620,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:06.697,412.930765,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:09.357,415.589880,SHOW,647,302,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:11.358,417.591736,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:11.359,417.591863,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:13.358,419.591749,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:13.359,419.591892,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:16.736,422.969110,SHOW,666,303,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:18.738,424.971622,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:18.738,424.971750,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:20.742,426.975490,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:20.742,426.975628,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:24.318,430.551408,SHOW,670,334,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:24.333,430.566041,ITI,667,353,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:26.321,432.554181,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:26.321,432.554314,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:28.322,434.555183,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:28.322,434.555324,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:30.556,436.789246,SHOW,726,299,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:38.557,444.789931,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,13,0.7222222222222222,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:38.557,444.790066,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,13,0.7222222222222222,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:40.557,446.790285,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,13,0.7222222222222222,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:40.557,446.790424,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,13,0.7222222222222222,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:42.756,448.989707,SHOW,1300,309,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,13,0.7222222222222222,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:44.759,450.991833,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,14,0.7368421052631579,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:44.759,450.991968,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,14,0.7368421052631579,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:46.760,452.992778,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,14,0.7368421052631579,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:46.760,452.992927,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,14,0.7368421052631579,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:50.221,456.454089,SHOW,1296,292,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,14,0.7368421052631579,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:52.225,458.458153,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,15,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:52.225,458.458279,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,15,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:54.228,460.460975,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,15,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:54.228,460.461117,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,15,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:57.043,463.276534,SHOW,595,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,15,0.75,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:59.046,465.278832,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,16,0.7619047619047619,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:49:59.046,465.278968,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,16,0.7619047619047619,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:01.047,467.279806,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,16,0.7619047619047619,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:01.047,467.279949,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,16,0.7619047619047619,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:03.466,469.699059,SHOW,647,308,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,16,0.7619047619047619,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:03.480,469.713734,ITI,1066,577,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:05.470,471.703020,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:05.470,471.703156,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:07.472,473.705622,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:07.472,473.705767,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:09.903,476.136507,SHOW,1266,297,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,17,0.7727272727272727,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:11.907,478.140518,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,18,0.782608695652174,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:11.907,478.140712,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,18,0.782608695652174,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:13.909,480.142504,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,18,0.782608695652174,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:13.909,480.142668,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,18,0.782608695652174,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:16.458,482.690862,SHOW,632,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,18,0.782608695652174,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:18.459,484.692086,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,19,0.7916666666666666,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:18.459,484.692215,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,19,0.7916666666666666,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:20.461,486.694652,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,19,0.7916666666666666,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:20.462,486.694801,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,30,19,0.7916666666666666,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:26.023,492.255938,SHOW,1290,269,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,30,19,0.7916666666666666,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:26.035,492.268236,ITI,1275,307,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:28.024,494.257399,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:28.024,494.257497,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:30.027,496.260225,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:30.027,496.260371,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:34.351,500.584529,SHOW,1298,263,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,20,0.8,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:36.354,502.587749,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,30,21,0.8076923076923077,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:36.355,502.587879,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,30,21,0.8076923076923077,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:38.356,504.589391,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,30,21,0.8076923076923077,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:38.356,504.589538,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,21,0.8076923076923077,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:40.849,507.081790,SHOW,695,279,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,21,0.8076923076923077,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:42.850,509.083249,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,22,0.8148148148148148,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:42.850,509.083375,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,22,0.8148148148148148,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:44.853,511.086682,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,22,0.8148148148148148,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:44.854,511.086821,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,30,22,0.8148148148148148,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:46.791,513.024314,SHOW,1262,277,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,30,22,0.8148148148148148,0,0,r,0,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:50:46.807,513.039924,ITI,1254,297,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,23,0.8214285714285714,0,0,r,0,50,,,
