start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-01T15:03:14.715,2026-07-01T16:05:52.446,3757.731151,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,510,510,44,5,0.21739130434782608,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:54.628,3759.913202,SHOW,1139,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,510,510,44,5,0.21739130434782608,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:54.643,3759.927967,ITI,1174,370,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:54.664,3759.949143,ITI,1138,455,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:54.927,3760.212210,ITI,1166,404,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:56.629,3761.913595,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:56.629,3761.913726,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:58.631,3763.916178,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:05:58.631,3763.916319,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:01.425,3766.710308,SHOW,1159,357,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,511,511,44,6,0.25,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:01.440,3766.725002,ITI,1168,351,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:01.734,3767.018516,ITI,1214,393,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:02.177,3767.462476,ITI,1189,531,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:03.426,3768.711352,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:03.426,3768.711484,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:05.430,3770.715197,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:05.430,3770.715343,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:06.280,3771.565266,SHOW,785,399,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,512,512,44,7,0.28,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:06.524,3771.808835,ITI,785,399,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:06.777,3772.061931,ITI,844,475,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:10.281,3775.565801,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:10.281,3775.565978,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:12.281,3777.566399,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:12.282,3777.566539,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:12.900,3778.184935,SHOW,675,386,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,513,513,44,7,0.2692307692307692,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:16.903,3782.188064,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,514,514,44,7,0.25925925925925924,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:16.903,3782.188200,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,514,514,44,7,0.25925925925925924,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:18.903,3784.188187,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,514,514,44,7,0.25925925925925924,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:18.903,3784.188331,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,514,514,44,7,0.25925925925925924,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:20.609,3785.893589,SHOW,1256,304,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,514,514,44,7,0.25925925925925924,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:20.624,3785.908879,ITI,1227,287,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:20.645,3785.929576,ITI,1225,293,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:22.612,3787.896779,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:22.612,3787.896916,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:24.613,3789.897571,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:24.613,3789.897716,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:25.396,3790.680654,SHOW,1247,337,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,515,515,44,8,0.2857142857142857,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:26.048,3791.332631,ITI,1248,337,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:29.399,3794.683987,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:29.399,3794.684133,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:31.399,3796.684442,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:31.400,3796.684587,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:32.058,3797.342739,SHOW,1261,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,516,516,44,8,0.27586206896551724,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:36.059,3801.343823,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,517,517,44,8,0.26666666666666666,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:36.059,3801.343956,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,517,517,44,8,0.26666666666666666,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:38.061,3803.346312,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,517,517,44,8,0.26666666666666666,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:38.061,3803.346454,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,517,517,44,8,0.26666666666666666,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:38.738,3804.023455,SHOW,1321,345,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,517,517,44,8,0.26666666666666666,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:42.740,3808.025279,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,518,518,44,8,0.25806451612903225,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:42.740,3808.025412,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,518,518,44,8,0.25806451612903225,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:44.743,3810.028315,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,518,518,44,8,0.25806451612903225,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:44.743,3810.028463,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,518,518,44,8,0.25806451612903225,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.782,3812.066948,SHOW,624,388,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,518,518,44,8,0.25806451612903225,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.797,3812.082312,ITI,633,366,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.818,3812.103122,ITI,575,451,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.835,3812.120357,ITI,581,453,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.847,3812.132296,ITI,580,457,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:46.863,3812.148477,ITI,574,433,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:48.785,3814.069993,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:48.785,3814.070126,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:50.785,3816.070356,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,1,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:50.786,3816.070501,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:52.941,3818.226035,SHOW,735,439,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,519,519,44,9,0.28125,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:52.956,3818.241177,ITI,714,444,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:52.977,3818.262161,ITI,852,402,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:52.995,3818.279567,ITI,667,456,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:53.789,3819.074110,ITI,1065,618,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:54.945,3820.230249,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:54.945,3820.230380,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:56.946,3822.230645,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:56.946,3822.230785,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
2026-07-01T15:03:14.715,2026-07-01T16:06:59.039,3824.323996,SHOW,732,465,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,520,520,44,10,0.30303030303030304,1,0,rn,11,50,,,
