start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-02T15:39:58.081,2026-07-02T16:30:34.657,3036.551803,ITI,814,995,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:35.279,3037.173777,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:37.279,3039.174497,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START_FORCED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:39.280,3041.175604,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:39.281,3041.175750,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:41.792,3043.687451,SHOW,1233,321,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,262,262,30,8,0.3333333333333333,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:41.807,3043.702256,ITI,1237,356,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:43.793,3045.688312,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:43.793,3045.688445,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:45.797,3047.692223,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:45.797,3047.692369,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:50.031,3051.925998,SHOW,1164,340,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,263,263,30,9,0.36,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:50.164,3052.058913,ITI,1172,345,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:58.034,3059.929554,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:30:58.035,3059.929692,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:00.036,3061.931381,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:00.036,3061.931540,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:02.100,3063.995020,SHOW,1191,305,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,264,264,30,9,0.34615384615384615,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:04.102,3065.997216,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,265,265,30,10,0.37037037037037035,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:04.102,3065.997353,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,265,265,30,10,0.37037037037037035,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:06.106,3068.001227,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,265,265,30,10,0.37037037037037035,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:06.106,3068.001384,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,265,265,30,10,0.37037037037037035,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:10.700,3072.595028,SHOW,1139,341,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,265,265,30,10,0.37037037037037035,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:12.704,3074.598820,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,266,266,30,11,0.39285714285714285,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:12.704,3074.598947,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,266,266,30,11,0.39285714285714285,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:14.706,3076.601381,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,266,266,30,11,0.39285714285714285,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:14.706,3076.601520,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,266,266,30,11,0.39285714285714285,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:18.004,3079.898830,SHOW,1163,402,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,266,266,30,11,0.39285714285714285,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:20.007,3081.901935,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,267,267,30,12,0.41379310344827586,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:20.007,3081.902069,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,267,267,30,12,0.41379310344827586,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:22.011,3083.905993,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,267,267,30,12,0.41379310344827586,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:22.011,3083.906138,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,267,267,30,12,0.41379310344827586,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:23.810,3085.704737,SHOW,1235,351,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,267,267,30,12,0.41379310344827586,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:24.164,3086.059057,ITI,1236,386,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:24.275,3086.170597,ITI,1203,478,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:31.811,3093.706020,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:31.811,3093.706150,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:33.814,3095.709498,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:33.814,3095.709639,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:36.301,3098.195712,SHOW,1203,291,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,268,268,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:36.316,3098.211223,ITI,1202,315,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:38.302,3100.196754,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:38.302,3100.196892,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:40.303,3102.197698,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:40.303,3102.197844,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:43.600,3105.495548,SHOW,1234,343,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,269,269,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:45.601,3107.495830,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,270,270,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:45.601,3107.495967,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,270,270,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:47.603,3109.498013,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,270,270,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:47.603,3109.498158,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,270,270,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:49.527,3111.421727,SHOW,1169,352,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,270,270,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:57.529,3119.423803,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,271,271,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:57.529,3119.423940,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,271,271,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:59.531,3121.426258,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,271,271,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:31:59.531,3121.426404,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,271,271,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:00.718,3122.612715,SHOW,666,269,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,271,271,30,14,0.4666666666666667,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:08.721,3130.615921,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,272,272,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:08.721,3130.616056,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,272,272,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:10.722,3132.617049,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,272,272,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:10.722,3132.617197,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,272,272,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:14.735,3136.630639,SHOW,1265,306,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,272,272,30,13,0.43333333333333335,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:22.738,3144.633563,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,273,273,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:22.739,3144.633696,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,273,273,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:24.742,3146.637054,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,273,273,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:24.742,3146.637195,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,273,273,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:26.597,3148.491978,SHOW,1247,304,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,273,273,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:28.598,3150.492819,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:28.598,3150.492946,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:30.601,3152.496360,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:30.601,3152.496565,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,12,0.4,0,0,rn,5,50,,,
2026-07-02T15:39:58.081,2026-07-02T16:32:33.413,3155.308497,SHOW,1266,341,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,12,0.4,0,0,rn,5,50,,,
