start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-08T14:48:20.692,2026-06-08T15:41:18.691,3177.998352,SHOW,944,468,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:19.694,3179.001864,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:19.694,3179.001915,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:21.696,3181.003514,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:41:23.139,3182.446378,SHOW,988,439,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:24.142,3183.449862,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:24.142,3183.449915,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:26.143,3185.450295,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:41:27.740,3187.04784,SHOW,1006,663,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:27.755,3187.062273,ITI,943,441,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:41:28.743,3188.050787,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:28.743,3188.05084,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:30.745,3190.052804,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:41:32.005,3191.313041,SHOW,974,448,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:33.009,3192.316722,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:33.009,3192.316772,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:35.013,3194.320403,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:41:36.520,3195.828097,SHOW,1053,424,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:37.522,3196.829429,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:37.522,3196.82948,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:39.524,3198.831434,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:41:40.839,3200.146326,SHOW,843,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:41.839,3201.146964,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:41.839,3201.147015,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:43.841,3203.148197,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:41:45.082,3204.389738,SHOW,968,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:46.085,3205.392466,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:46.085,3205.392517,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:48.087,3207.394385,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:41:49.382,3208.6898,SHOW,979,431,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:50.382,3209.690119,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:50.383,3209.69017,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:52.385,3211.692806,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:41:53.794,3213.102052,SHOW,908,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:54.796,3214.10405,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:54.796,3214.104102,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:56.083,3215.390417,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_RESET,,,,,,1286
2026-06-08T14:48:20.692,2026-06-08T15:41:56.233,3215.540472,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:56.498,3215.805795,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_RESET,,,,,,265
2026-06-08T14:48:20.692,2026-06-08T15:41:56.713,3216.021145,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:58.716,3218.023555,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:41:59.836,3219.143352,SHOW,893,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:00.837,3220.144413,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:00.837,3220.144454,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:02.837,3222.144436,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:42:04.219,3223.526806,SHOW,948,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:05.220,3224.527178,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:05.220,3224.527227,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:07.220,3226.527362,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:42:08.542,3227.850038,SHOW,922,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:09.543,3228.850729,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:09.543,3228.85078,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:11.543,3230.85086,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:42:12.802,3232.110091,SHOW,919,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:13.803,3233.111127,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:13.804,3233.111177,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:15.805,3235.112895,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:42:33.846,3253.153283,SHOW,942,566,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:33.860,3253.167401,ITI,957,606,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:42:34.848,3254.156005,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:34.848,3254.156056,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:36.852,3256.159671,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:42:38.422,3257.729697,SHOW,999,528,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:39.422,3258.729982,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:39.422,3258.730032,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:41.423,3260.730934,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:42:42.803,3262.110815,SHOW,933,518,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:43.806,3263.113307,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:43.806,3263.113358,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:45.807,3265.114318,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:42:48.280,3267.588108,SHOW,975,510,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:49.281,3268.588443,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:49.281,3268.588494,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:51.284,3270.591148,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:42:52.495,3271.802563,SHOW,971,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:53.498,3272.8057,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:53.498,3272.805751,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:55.498,3274.805893,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:42:57.343,3276.650809,SHOW,1004,496,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:42:58.346,3277.653378,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:42:58.346,3277.65343,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:00.348,3279.655743,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:43:01.812,3281.119901,SHOW,934,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:02.815,3282.122331,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:02.815,3282.122382,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:04.817,3284.124526,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:43:06.671,3285.97835,SHOW,960,446,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:07.673,3286.98087,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:07.673,3286.98092,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:09.674,3288.981257,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:43:11.355,3290.662647,SHOW,975,494,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:12.358,3291.665322,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:12.358,3291.665372,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:14.359,3293.667073,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:43:15.664,3294.971707,SHOW,939,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:16.668,3295.975647,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:16.668,3295.975697,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:18.668,3297.975903,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:43:20.000,3299.307942,SHOW,933,401,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:21.003,3300.310249,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:21.003,3300.3103,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:23.006,3302.313167,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:43:24.425,3303.732227,SHOW,879,536,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:25.427,3304.734192,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:25.427,3304.734242,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:27.430,3306.737849,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:43:28.967,3308.274486,SHOW,1009,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:29.970,3309.277842,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:29.970,3309.277892,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:31.971,3311.27838,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:43:33.249,3312.556932,SHOW,859,494,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:34.250,3313.557452,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:34.250,3313.557502,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:36.254,3315.561525,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-08T14:48:20.692,2026-06-08T15:43:37.638,3316.945189,SHOW,943,447,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:38.639,3317.947126,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:38.640,3317.947176,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:40.643,3319.950548,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:43:41.978,3321.285445,SHOW,940,512,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:43:42.979,3322.286381,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:42.979,3322.286433,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:43:44.980,3324.287982,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:44:30.285,3369.592407,SHOW,1000,497,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:31.288,3370.595904,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:31.288,3370.595954,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:33.290,3372.597775,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:44:34.981,3374.288746,SHOW,914,411,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:35.984,3375.29213,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:35.985,3375.292181,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:37.985,3377.292879,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:44:39.341,3378.648975,SHOW,973,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:40.342,3379.649629,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:40.342,3379.64968,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:42.344,3381.651645,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:44:43.577,3382.885011,SHOW,955,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:43.592,3382.899966,ITI,917,502,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:44.581,3383.88827,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:44.581,3383.888321,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:46.581,3385.888942,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:44:47.429,3386.736728,SHOW,1071,328,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:47.506,3386.813487,SHOW,1007,341,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:48.526,3387.833344,SHOW,968,443,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:49.529,3388.836593,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:49.529,3388.836644,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:51.529,3390.836994,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:44:52.212,3391.519466,SHOW,1005,396,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:52.797,3392.104349,SHOW,912,395,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:53.959,3393.266883,SHOW,889,444,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:53.974,3393.281641,ITI,882,444,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:44:54.961,3394.269066,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:54.961,3394.269119,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:56.962,3396.269772,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:44:58.339,3397.646951,SHOW,972,513,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:44:59.340,3398.647378,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:44:59.340,3398.647428,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:01.343,3400.650535,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:45:02.845,3402.152421,SHOW,986,501,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:45:03.847,3403.154816,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:03.847,3403.154866,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:05.850,3405.157695,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:45:06.948,3406.255475,SHOW,948,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:45:07.952,3407.259358,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:07.952,3407.259411,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:09.955,3409.262897,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:45:43.748,3443.05552,SHOW,1107,464,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:45:44.716,3444.02391,SHOW,941,470,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:45:44.731,3444.038682,ITI,1006,555,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:45:45.717,3445.024867,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:45.717,3445.024917,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:47.718,3447.02536,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:45:49.033,3448.340165,SHOW,1000,451,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:45:50.036,3449.343159,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:45:50.036,3449.343209,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
