start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-22T16:10:28.134,2026-07-22T16:13:22.861,174.726688,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,27656,4b3c884cb3896fc1,0,10,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:22.861,174.726913,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,27656,4b3c884cb3896fc1,0,10,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:24.864,176.729900,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,0,0,27656,4b3c884cb3896fc1,0,10,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:24.864,176.730089,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,27656,4b3c884cb3896fc1,0,11,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:26.485,178.350980,SHOW,715,265,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,27656,4b3c884cb3896fc1,0,11,47,False,r,0.8,0.2,r,True,0.8,0.2282181195729569,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:28.487,180.352958,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,27656,4b3c884cb3896fc1,0,11,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:28.487,180.353127,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,27656,4b3c884cb3896fc1,0,11,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:30.489,182.355217,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,0,0,27656,4b3c884cb3896fc1,0,11,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:30.489,182.355408,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:32.110,183.975526,SHOW,1326,261,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,r,True,0.8,0.28953857824662754,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:32.127,183.992488,ITI,1319,248,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:32.145,184.011380,ITI,1317,317,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:34.112,185.977781,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:34.112,185.977952,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:36.112,187.978090,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,27656,4b3c884cb3896fc1,0,12,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:36.112,187.978280,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,27656,4b3c884cb3896fc1,0,13,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:37.817,189.683108,SHOW,765,240,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,27656,4b3c884cb3896fc1,0,13,47,False,r,0.8,0.2,r,True,0.8,0.5216621834890829,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:39.821,191.687136,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,27656,4b3c884cb3896fc1,0,13,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:39.821,191.687309,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,27656,4b3c884cb3896fc1,0,13,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:41.823,193.689256,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,27656,4b3c884cb3896fc1,0,13,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:41.823,193.689447,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:43.575,195.440680,SHOW,710,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,r,True,0.8,0.2610570933694819,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:43.594,195.459969,ITI,713,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:45.577,197.442989,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:45.577,197.443168,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:47.580,199.446433,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,27656,4b3c884cb3896fc1,0,14,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:47.581,199.446624,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,27656,4b3c884cb3896fc1,0,15,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:49.078,200.944272,SHOW,1298,240,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,27656,4b3c884cb3896fc1,0,15,47,False,r,0.8,0.2,r,True,0.8,0.7396162703629919,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:51.083,202.948567,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,27656,4b3c884cb3896fc1,0,15,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:51.083,202.948737,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,27656,4b3c884cb3896fc1,0,15,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:53.086,204.951579,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,27656,4b3c884cb3896fc1,0,15,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:53.086,204.951769,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:54.586,206.451841,SHOW,1336,227,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,r,True,0.8,0.4591901784351138,1,1
2026-07-22T16:10:28.134,2026-07-22T16:13:54.604,206.469837,ITI,1345,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:56.588,208.453653,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:56.588,208.453822,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:58.591,210.456879,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,27656,4b3c884cb3896fc1,0,16,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:58.591,210.457063,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:59.171,211.036858,SHOW,1333,267,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,r,True,0.8,0.893227278767353,0,0
2026-07-22T16:10:28.134,2026-07-22T16:13:59.369,211.235245,ITI,1348,342,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:13:59.446,211.311932,ITI,1310,392,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:04.173,216.039154,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:04.173,216.039323,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:06.175,218.041427,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,27656,4b3c884cb3896fc1,0,17,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:06.176,218.041617,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:07.844,219.709996,SHOW,1360,249,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,nr,False,0.2,0.8629382471994492,0,0
2026-07-22T16:10:28.134,2026-07-22T16:14:08.123,219.988577,ITI,1375,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:12.845,224.711206,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:12.845,224.711381,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:14.847,226.713105,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,27656,4b3c884cb3896fc1,0,18,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:14.847,226.713297,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,27656,4b3c884cb3896fc1,0,19,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:16.809,228.674561,SHOW,691,255,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,27656,4b3c884cb3896fc1,0,19,47,False,r,0.8,0.2,r,True,0.8,0.7299283898760349,1,1
2026-07-22T16:10:28.134,2026-07-22T16:14:18.812,230.678027,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,27656,4b3c884cb3896fc1,0,19,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:18.812,230.678192,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,27656,4b3c884cb3896fc1,0,19,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:20.815,232.680768,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,27656,4b3c884cb3896fc1,0,19,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:20.815,232.680956,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:22.333,234.198897,SHOW,1302,255,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,r,True,0.8,0.37629770286925135,1,1
2026-07-22T16:10:28.134,2026-07-22T16:14:22.350,234.216101,ITI,1277,413,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:24.334,236.200054,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:24.334,236.200225,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:26.335,238.200945,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,27656,4b3c884cb3896fc1,0,20,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:26.335,238.201126,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,27656,4b3c884cb3896fc1,0,21,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:26.914,238.779728,SHOW,1315,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,27656,4b3c884cb3896fc1,0,21,47,False,r,0.8,0.2,r,True,0.8,0.8998300635564703,0,0
2026-07-22T16:10:28.134,2026-07-22T16:14:31.918,243.783522,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,27656,4b3c884cb3896fc1,0,21,47,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:14:31.918,243.783685,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,27656,4b3c884cb3896fc1,0,21,47,False,r,0.8,0.2,,,,,,
