start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-17T14:30:54.374,2026-04-17T14:39:30.262,515.881619,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,65,65,50,11,0.7857142857142857,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:30.262,515.881766,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,50,11,0.7857142857142857,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:30.949,516.568916,SHOW,1380,540,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1379,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,50,11,0.7857142857142857,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:32.332,517.951799,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,50,12,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:32.332,517.951924,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,50,12,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:34.334,519.953210,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,50,12,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:34.334,519.953352,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,50,12,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:34.957,520.576962,SHOW,1364,573,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1033,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,50,12,0.8,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:35.433,521.052722,ITI,1365,557,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:35.991,521.610818,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:35.991,521.610947,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:37.943,523.562609,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:37.992,523.611359,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START_FORCED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:39.995,525.614742,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:39.995,525.614884,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:40.994,526.613761,SHOW,1492,655,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:41.376,526.995653,SHOW,1250,549,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1257,correct,1,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,67,67,50,13,0.8125,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:41.478,527.097811,ITI,1368,554,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:41.537,527.156153,ITI,1368,554,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:41.591,527.210595,ITI,1368,554,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:41.802,527.421285,ITI,1320,613,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:42.634,528.253352,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:42.634,528.253488,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:44.637,530.256178,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:44.637,530.256324,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:45.262,530.881690,SHOW,685,442,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1073,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,68,68,50,14,0.8235294117647058,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:46.336,531.955698,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,50,15,0.8333333333333334,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:46.336,531.955834,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,50,15,0.8333333333333334,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:48.337,533.956567,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,50,15,0.8333333333333334,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:48.337,533.956725,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,50,15,0.8333333333333334,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:48.943,534.562880,SHOW,1338,545,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1645,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,50,15,0.8333333333333334,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:49.051,534.670174,ITI,1199,542,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:49.265,534.884848,ITI,1199,542,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:49.305,534.924138,ITI,1199,542,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:50.592,536.211267,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:50.592,536.211399,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:52.595,538.214527,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:52.595,538.214667,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:53.352,538.971888,SHOW,1332,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1358,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,50,16,0.8421052631578947,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:53.419,539.038107,ITI,1202,543,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:54.202,539.821710,ITI,1252,617,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:54.711,540.330818,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:54.711,540.330953,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:56.711,542.330848,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:56.711,542.330995,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:57.407,543.026995,SHOW,1352,551,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1164,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,50,17,0.85,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:58.575,544.194036,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,50,18,0.8571428571428571,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:39:58.575,544.194164,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,50,18,0.8571428571428571,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:00.578,546.197722,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,50,18,0.8571428571428571,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:00.578,546.197919,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,50,18,0.8571428571428571,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:01.199,546.818038,SHOW,1385,540,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1760,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,50,18,0.8571428571428571,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:02.960,548.579969,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,50,19,0.8636363636363636,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:02.961,548.580103,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,50,19,0.8636363636363636,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:04.963,550.582197,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,50,19,0.8636363636363636,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:04.963,550.582345,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,50,19,0.8636363636363636,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:05.528,551.147242,SHOW,715,362,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1801,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,73,73,50,19,0.8636363636363636,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:07.331,552.950197,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,74,74,50,20,0.8695652173913043,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:07.331,552.950332,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,74,74,50,20,0.8695652173913043,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:09.331,554.950352,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,74,74,50,20,0.8695652173913043,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:09.331,554.950501,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,50,20,0.8695652173913043,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:09.919,555.538461,SHOW,1368,557,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1399,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,50,20,0.8695652173913043,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:11.322,556.941233,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,50,21,0.875,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:11.322,556.941368,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,50,21,0.875,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:13.323,558.942479,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,50,21,0.875,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:13.323,558.942625,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,50,21,0.875,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:14.392,560.011712,SHOW,1356,566,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1315,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,50,21,0.875,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:15.294,560.913685,ITI,1326,608,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:15.604,561.223058,ITI,1396,658,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:15.711,561.330596,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:15.788,561.407674,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:17.792,563.411632,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
2026-04-17T14:30:54.374,2026-04-17T14:40:17.792,563.411778,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,50,22,0.88,1,0,rn,1,5,,,
