start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-14T14:47:19.257,2026-04-14T14:51:05.382,226.124875,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,51,51,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:05.383,226.125005,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,51,51,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:07.385,228.127156,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,51,51,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:07.385,228.127293,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,51,51,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:08.025,228.767509,SHOW,849,375,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_NONTARGET_ERROR,8459,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,51,51,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:16.487,237.229485,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,52,52,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:16.487,237.229612,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,52,52,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:18.487,239.229919,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,52,52,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:18.488,239.230054,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,52,52,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:19.685,240.427407,SHOW,1304,517,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1311,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,52,52,50,0,0.0,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:19.715,240.457915,ITI,1231,528,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:19.821,240.563023,ITI,1231,528,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:20.597,241.339076,ITI,1209,572,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:20.997,241.739167,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:20.997,241.739313,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:22.999,243.741751,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,1,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:22.999,243.741896,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:23.805,244.547481,SHOW,1324,531,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1746,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,53,53,50,1,0.3333333333333333,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:25.554,246.296756,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,54,54,50,2,0.5,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:25.554,246.296887,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,54,54,50,2,0.5,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:27.558,248.300581,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,54,54,50,2,0.5,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:27.558,248.300728,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,54,54,50,2,0.5,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:41.436,262.178527,SHOW,1099,549,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_TARGET_CORRECT,1383,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,54,54,50,2,0.5,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:41.584,262.326132,ITI,1071,610,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:41.652,262.394152,ITI,1072,614,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:42.820,263.562519,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:42.820,263.562690,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:44.823,265.565352,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:51:44.823,265.565498,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,55,55,50,3,0.6,1,0,rn,1,5,,,
