start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-20T14:36:01.282,2026-04-20T14:41:05.401,304.113184,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,4,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,50,11,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:05.401,304.113321,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,50,11,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:14.936,313.647428,SHOW,702,491,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1747,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,11,11,50,11,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:15.068,313.779333,ITI,702,491,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:16.686,315.398048,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:16.686,315.398174,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:18.690,317.401756,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:18.690,317.401893,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:19.216,317.928170,SHOW,1359,522,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1694,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:19.404,318.116310,ITI,1355,535,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:20.912,319.623570,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:20.912,319.623696,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:22.913,321.624720,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:22.913,321.624858,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:23.460,322.171920,SHOW,843,363,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1283,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:24.746,323.458316,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:24.747,323.458442,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:26.750,325.461936,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:26.750,325.462073,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:27.281,325.992348,SHOW,1362,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1186,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:28.467,327.178733,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:28.467,327.178857,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:30.467,329.179148,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:30.467,329.179285,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:31.047,329.758706,SHOW,1335,496,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1906,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,50,15,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:32.956,331.667830,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:32.956,331.667951,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:34.960,333.671458,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:34.960,333.671594,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:35.463,334.174422,SHOW,770,346,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1453,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,16,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:36.917,335.628716,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:36.917,335.628841,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:38.920,337.631583,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:38.920,337.631717,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:39.445,338.156829,SHOW,1361,503,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1648,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,50,17,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:41.095,339.806900,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:41.095,339.807025,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:43.097,341.808586,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:43.097,341.808725,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:43.549,342.261273,SHOW,1364,555,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1794,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,50,18,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:45.345,344.057204,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:45.346,344.057334,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:47.349,346.061032,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:47.349,346.061171,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:47.881,346.592818,SHOW,1380,573,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1723,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,50,19,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:48.080,346.792246,ITI,1380,573,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:48.192,346.904294,ITI,1380,573,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:49.608,348.319610,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:49.608,348.319735,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:51.609,350.321149,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:51.609,350.321286,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:52.123,350.835259,SHOW,1377,549,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1107,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,50,20,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:53.232,351.943945,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:53.232,351.944074,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:55.234,353.945534,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:55.234,353.945674,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:55.964,354.675439,SHOW,1364,541,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1858,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,50,21,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:57.824,356.535821,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:57.824,356.535947,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:59.825,358.536888,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:41:59.825,358.537024,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:00.346,359.057897,SHOW,1365,551,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1746,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,50,22,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:02.095,360.807167,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:02.095,360.807288,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:04.097,362.808540,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:04.097,362.808681,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:04.601,363.313260,SHOW,673,498,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1833,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,50,23,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:06.438,365.150076,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:06.438,365.150201,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:08.440,367.151427,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:08.440,367.151562,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:08.877,367.588632,SHOW,1330,550,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1840,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,50,24,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:09.227,367.939278,ITI,1285,532,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-20T14:36:01.282,2026-04-20T14:42:10.720,369.431490,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
