start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-16T14:17:49.162,2026-04-16T15:10:32.945,3163.777667,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,496,62,50,7,0.5833333333333334,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:34.949,3165.781596,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,496,62,50,7,0.5833333333333334,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:34.950,3165.781739,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,496,62,50,7,0.5833333333333334,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:35.598,3166.430263,SHOW,1362,569,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1331,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,496,62,50,7,0.5833333333333334,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:36.493,3167.324781,ITI,1204,665,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:36.931,3167.762956,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:36.931,3167.763087,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:38.935,3169.767071,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:38.935,3169.767211,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:39.583,3170.415364,SHOW,1356,623,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1957,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,497,63,50,8,0.6153846153846154,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:39.671,3170.503105,ITI,1355,619,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:39.777,3170.609639,ITI,1355,619,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:39.982,3170.814072,ITI,1321,610,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:41.544,3172.376116,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:41.544,3172.376247,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:43.545,3174.376867,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:43.545,3174.377011,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:44.607,3175.439500,SHOW,663,500,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1837,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,498,64,50,9,0.6428571428571429,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:46.445,3177.277176,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,499,65,50,10,0.6666666666666666,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:46.445,3177.277307,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,499,65,50,10,0.6666666666666666,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:48.445,3179.277287,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,499,65,50,10,0.6666666666666666,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:48.445,3179.277428,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,499,65,50,10,0.6666666666666666,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:49.236,3180.068296,SHOW,693,492,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8336,error,0,5,error,touched_non_target,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,499,65,50,10,0.6666666666666666,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:49.544,3180.376365,ITI,693,505,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:57.573,3188.405654,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:57.574,3188.405786,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:59.577,3190.408945,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:10:59.577,3190.409087,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:00.410,3191.241935,SHOW,1392,642,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1530,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,500,66,50,10,0.625,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:00.526,3191.358624,ITI,1392,642,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:01.944,3192.775727,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:01.944,3192.775857,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:03.945,3194.777404,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:03.945,3194.777550,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:04.972,3195.804212,SHOW,1355,539,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8544,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,501,67,50,11,0.6470588235294118,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:05.047,3195.879388,ITI,1192,536,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:05.140,3195.972472,ITI,1306,552,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:13.520,3204.352286,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:13.520,3204.352418,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:15.524,3206.356375,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:15.524,3206.356562,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:16.643,3207.475145,SHOW,1198,578,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8773,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,502,68,50,11,0.6111111111111112,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:17.255,3208.087165,ITI,1196,633,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:25.418,3216.250527,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:25.418,3216.250661,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:27.420,3218.252166,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:27.420,3218.252308,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:28.327,3219.158755,SHOW,725,500,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1824,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,503,69,50,11,0.5789473684210527,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:30.154,3220.986088,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,504,70,50,12,0.6,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:30.154,3220.986220,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,504,70,50,12,0.6,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:32.155,3222.986747,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,504,70,50,12,0.6,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:32.155,3222.986887,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,504,70,50,12,0.6,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:32.833,3223.664877,SHOW,724,585,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1913,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,504,70,50,12,0.6,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:34.749,3225.581344,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,505,71,50,13,0.6190476190476191,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:34.749,3225.581478,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,505,71,50,13,0.6190476190476191,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:36.752,3227.584556,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,505,71,50,13,0.6190476190476191,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:36.752,3227.584701,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,505,71,50,13,0.6190476190476191,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:37.388,3228.220021,SHOW,1389,627,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1944,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,505,71,50,13,0.6190476190476191,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:37.617,3228.449455,ITI,1209,576,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:39.333,3230.164887,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:39.333,3230.165021,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:41.334,3232.166024,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:41.334,3232.166164,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:42.013,3232.844750,SHOW,1426,575,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_NONTARGET_ERROR,8917,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,506,72,50,14,0.6363636363636364,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:42.415,3233.247188,ITI,1328,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:42.493,3233.325613,ITI,1388,597,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:50.932,3241.763739,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:50.932,3241.763872,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:52.934,3243.765818,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,0,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:52.934,3243.765958,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,1,rn,1,5,,,
2026-04-16T14:17:49.162,2026-04-16T15:11:54.074,3244.905800,SHOW,1190,516,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8590,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,507,73,50,14,0.6086956521739131,1,1,rn,1,5,,,
